,crn,location,day,start,end
24323,73249,BNW 127,M,2014-09-22T12:30:00,2014-09-22T13:45:00
24324,73249,BNW 127,R,2014-09-25T12:30:00,2014-09-25T13:45:00
24325,73249,BNW 127,M,2014-09-29T12:30:00,2014-09-29T13:45:00
24326,73249,BNW 127,R,2014-10-02T12:30:00,2014-10-02T13:45:00
24327,73249,BNW 127,M,2014-10-06T12:30:00,2014-10-06T13:45:00
24328,73249,BNW 127,R,2014-10-09T12:30:00,2014-10-09T13:45:00
24329,73249,BNW 127,R,2014-10-16T12:30:00,2014-10-16T13:45:00
24330,73249,BNW 127,M,2014-10-20T12:30:00,2014-10-20T13:45:00
24331,73249,BNW 127,R,2014-10-23T12:30:00,2014-10-23T13:45:00
24332,73249,BNW 127,M,2014-10-27T12:30:00,2014-10-27T13:45:00
24333,73249,BNW 127,R,2014-10-30T12:30:00,2014-10-30T13:45:00
24334,73249,BNW 127,M,2014-11-03T12:30:00,2014-11-03T13:45:00
24335,73249,BNW 127,R,2014-11-06T12:30:00,2014-11-06T13:45:00
24336,73249,BNW 127,M,2014-11-10T12:30:00,2014-11-10T13:45:00
24337,73249,BNW 127,R,2014-11-13T12:30:00,2014-11-13T13:45:00
24338,73249,BNW 127,M,2014-11-17T12:30:00,2014-11-17T13:45:00
24339,73249,BNW 127,R,2014-11-20T12:30:00,2014-11-20T13:45:00
24340,73249,BNW 127,M,2014-11-24T12:30:00,2014-11-24T13:45:00
24341,73249,BNW 127,M,2014-12-01T12:30:00,2014-12-01T13:45:00
24342,73249,BNW 127,R,2014-12-04T12:30:00,2014-12-04T13:45:00
24343,73249,BNW 127,M,2014-12-08T12:30:00,2014-12-08T13:45:00
24344,73249,BNW 127,R,2014-12-11T12:30:00,2014-12-11T13:45:00
24345,73249,BNW 127,M,2014-12-15T12:30:00,2014-12-15T13:45:00
24346,73249,BNW 127,R,2014-12-18T12:30:00,2014-12-18T13:45:00
24347,73249,BNW 127,M,2014-12-22T12:30:00,2014-12-22T13:45:00
24348,73249,BNW 127,R,2014-12-25T12:30:00,2014-12-25T13:45:00
24349,73249,BNW 127,M,2014-12-29T12:30:00,2014-12-29T13:45:00
24350,70196,BNW 254A,R,2014-09-04T12:30:00,2014-09-04T13:45:00
24351,70196,BNW 254A,M,2014-09-08T12:30:00,2014-09-08T13:45:00
24352,70196,BNW 254A,R,2014-09-11T12:30:00,2014-09-11T13:45:00
24353,70196,BNW 254A,M,2014-09-15T12:30:00,2014-09-15T13:45:00
24354,70196,BNW 254A,R,2014-09-18T12:30:00,2014-09-18T13:45:00
24355,70196,BNW 254A,M,2014-09-22T12:30:00,2014-09-22T13:45:00
24356,70196,BNW 254A,R,2014-09-25T12:30:00,2014-09-25T13:45:00
24357,70196,BNW 254A,M,2014-09-29T12:30:00,2014-09-29T13:45:00
24358,70196,BNW 254A,R,2014-10-02T12:30:00,2014-10-02T13:45:00
24359,70196,BNW 254A,M,2014-10-06T12:30:00,2014-10-06T13:45:00
24360,70196,BNW 254A,R,2014-10-09T12:30:00,2014-10-09T13:45:00
24361,70196,BNW 254A,R,2014-10-16T12:30:00,2014-10-16T13:45:00
24362,70196,BNW 254A,M,2014-10-20T12:30:00,2014-10-20T13:45:00
24363,70196,BNW 254A,R,2014-10-23T12:30:00,2014-10-23T13:45:00
24364,70196,BNW 254A,M,2014-10-27T12:30:00,2014-10-27T13:45:00
24365,70196,BNW 254A,R,2014-10-30T12:30:00,2014-10-30T13:45:00
24366,70196,BNW 254A,M,2014-11-03T12:30:00,2014-11-03T13:45:00
24367,70196,BNW 254A,R,2014-11-06T12:30:00,2014-11-06T13:45:00
24368,70196,BNW 254A,M,2014-11-10T12:30:00,2014-11-10T13:45:00
24369,70196,BNW 254A,R,2014-11-13T12:30:00,2014-11-13T13:45:00
24370,70196,BNW 254A,M,2014-11-17T12:30:00,2014-11-17T13:45:00
24371,70196,BNW 254A,R,2014-11-20T12:30:00,2014-11-20T13:45:00
24372,70196,BNW 254A,M,2014-11-24T12:30:00,2014-11-24T13:45:00
24373,70196,BNW 254A,M,2014-12-01T12:30:00,2014-12-01T13:45:00
24374,70196,BNW 254A,R,2014-12-04T12:30:00,2014-12-04T13:45:00
24375,70196,BNW 254A,M,2014-12-08T12:30:00,2014-12-08T13:45:00
24376,70599,SON 124,R,2014-09-04T14:00:00,2014-09-04T15:15:00
24377,70599,SON 124,M,2014-09-08T14:00:00,2014-09-08T15:15:00
24378,70599,SON 124,R,2014-09-11T14:00:00,2014-09-11T15:15:00
24379,70599,SON 124,M,2014-09-15T14:00:00,2014-09-15T15:15:00
24380,70599,SON 124,R,2014-09-18T14:00:00,2014-09-18T15:15:00
24381,70599,SON 124,M,2014-09-22T14:00:00,2014-09-22T15:15:00
24382,70599,SON 124,R,2014-09-25T14:00:00,2014-09-25T15:15:00
24383,70599,SON 124,M,2014-09-29T14:00:00,2014-09-29T15:15:00
24384,70599,SON 124,R,2014-10-02T14:00:00,2014-10-02T15:15:00
24385,70599,SON 124,M,2014-10-06T14:00:00,2014-10-06T15:15:00
24386,70599,SON 124,R,2014-10-09T14:00:00,2014-10-09T15:15:00
24387,70599,SON 124,R,2014-10-16T14:00:00,2014-10-16T15:15:00
24388,70599,SON 124,M,2014-10-20T14:00:00,2014-10-20T15:15:00
24389,70599,SON 124,R,2014-10-23T14:00:00,2014-10-23T15:15:00
24390,70599,SON 124,M,2014-10-27T14:00:00,2014-10-27T15:15:00
24391,70599,SON 124,R,2014-10-30T14:00:00,2014-10-30T15:15:00
24392,70599,SON 124,M,2014-11-03T14:00:00,2014-11-03T15:15:00
24393,70599,SON 124,R,2014-11-06T14:00:00,2014-11-06T15:15:00
24394,70599,SON 124,M,2014-11-10T14:00:00,2014-11-10T15:15:00
24395,70599,SON 124,R,2014-11-13T14:00:00,2014-11-13T15:15:00
24396,70599,SON 124,M,2014-11-17T14:00:00,2014-11-17T15:15:00
24397,70599,SON 124,R,2014-11-20T14:00:00,2014-11-20T15:15:00
24398,70599,SON 124,M,2014-11-24T14:00:00,2014-11-24T15:15:00
24399,70599,SON 124,M,2014-12-01T14:00:00,2014-12-01T15:15:00
24400,70599,SON 124,R,2014-12-04T14:00:00,2014-12-04T15:15:00
24401,70599,SON 124,M,2014-12-08T14:00:00,2014-12-08T15:15:00
24402,70787,BNW 137,R,2014-09-04T09:30:00,2014-09-04T10:45:00
24403,70787,BNW 137,M,2014-09-08T09:30:00,2014-09-08T10:45:00
24404,70787,BNW 137,R,2014-09-11T09:30:00,2014-09-11T10:45:00
24405,70787,BNW 137,M,2014-09-15T09:30:00,2014-09-15T10:45:00
24406,70787,BNW 137,R,2014-09-18T09:30:00,2014-09-18T10:45:00
24407,70787,BNW 137,M,2014-09-22T09:30:00,2014-09-22T10:45:00
24408,70787,BNW 137,R,2014-09-25T09:30:00,2014-09-25T10:45:00
24409,70787,BNW 137,M,2014-09-29T09:30:00,2014-09-29T10:45:00
24410,70787,BNW 137,R,2014-10-02T09:30:00,2014-10-02T10:45:00
24411,70787,BNW 137,M,2014-10-06T09:30:00,2014-10-06T10:45:00
24412,70787,BNW 137,R,2014-10-09T09:30:00,2014-10-09T10:45:00
24413,70787,BNW 137,R,2014-10-16T09:30:00,2014-10-16T10:45:00
24414,70787,BNW 137,M,2014-10-20T09:30:00,2014-10-20T10:45:00
24415,70787,BNW 137,R,2014-10-23T09:30:00,2014-10-23T10:45:00
24416,70787,BNW 137,M,2014-10-27T09:30:00,2014-10-27T10:45:00
24417,70787,BNW 137,R,2014-10-30T09:30:00,2014-10-30T10:45:00
24418,70787,BNW 137,M,2014-11-03T09:30:00,2014-11-03T10:45:00
24419,70787,BNW 137,R,2014-11-06T09:30:00,2014-11-06T10:45:00
24420,70787,BNW 137,M,2014-11-10T09:30:00,2014-11-10T10:45:00
24421,70787,BNW 137,R,2014-11-13T09:30:00,2014-11-13T10:45:00
24422,70787,BNW 137,M,2014-11-17T09:30:00,2014-11-17T10:45:00
24423,70787,BNW 137,R,2014-11-20T09:30:00,2014-11-20T10:45:00
24424,70787,BNW 137,M,2014-11-24T09:30:00,2014-11-24T10:45:00
24425,70787,BNW 137,M,2014-12-01T09:30:00,2014-12-01T10:45:00
24426,70787,BNW 137,R,2014-12-04T09:30:00,2014-12-04T10:45:00
24427,70787,BNW 137,M,2014-12-08T09:30:00,2014-12-08T10:45:00
24428,71536,BNW 133,T,2014-09-02T18:30:00,2014-09-02T20:30:00
24429,71536,BNW 133,T,2014-09-09T18:30:00,2014-09-09T20:30:00
24430,71536,BNW 133,T,2014-09-16T18:30:00,2014-09-16T20:30:00
24431,71536,BNW 133,T,2014-09-23T18:30:00,2014-09-23T20:30:00
24432,71536,BNW 133,T,2014-09-30T18:30:00,2014-09-30T20:30:00
24433,71536,BNW 133,T,2014-10-07T18:30:00,2014-10-07T20:30:00
24434,71536,BNW 133,T,2014-10-21T18:30:00,2014-10-21T20:30:00
24435,71536,BNW 133,T,2014-10-28T18:30:00,2014-10-28T20:30:00
24436,71536,BNW 133,T,2014-11-04T18:30:00,2014-11-04T20:30:00
24437,71536,BNW 133,T,2014-11-11T18:30:00,2014-11-11T20:30:00
24438,71536,BNW 133,T,2014-11-18T18:30:00,2014-11-18T20:30:00
24439,71536,BNW 133,T,2014-11-25T18:30:00,2014-11-25T20:30:00
24440,71536,BNW 133,T,2014-12-02T18:30:00,2014-12-02T20:30:00
24441,72959,BNW 130,R,2014-09-04T12:30:00,2014-09-04T13:45:00
24442,72959,BNW 130,M,2014-09-08T12:30:00,2014-09-08T13:45:00
24443,72959,BNW 130,R,2014-09-11T12:30:00,2014-09-11T13:45:00
24444,72959,BNW 130,M,2014-09-15T12:30:00,2014-09-15T13:45:00
24445,72959,BNW 130,R,2014-09-18T12:30:00,2014-09-18T13:45:00
24446,72959,BNW 130,M,2014-09-22T12:30:00,2014-09-22T13:45:00
24447,72959,BNW 130,R,2014-09-25T12:30:00,2014-09-25T13:45:00
24448,72959,BNW 130,M,2014-09-29T12:30:00,2014-09-29T13:45:00
24449,72959,BNW 130,R,2014-10-02T12:30:00,2014-10-02T13:45:00
24450,72959,BNW 130,M,2014-10-06T12:30:00,2014-10-06T13:45:00
24451,72959,BNW 130,R,2014-10-09T12:30:00,2014-10-09T13:45:00
24452,72959,BNW 130,R,2014-10-16T12:30:00,2014-10-16T13:45:00
24453,72959,BNW 130,M,2014-10-20T12:30:00,2014-10-20T13:45:00
24454,72959,BNW 130,R,2014-10-23T12:30:00,2014-10-23T13:45:00
24455,72959,BNW 130,M,2014-10-27T12:30:00,2014-10-27T13:45:00
24456,72959,BNW 130,R,2014-10-30T12:30:00,2014-10-30T13:45:00
24457,72959,BNW 130,M,2014-11-03T12:30:00,2014-11-03T13:45:00
24458,72959,BNW 130,R,2014-11-06T12:30:00,2014-11-06T13:45:00
24459,72959,BNW 130,M,2014-11-10T12:30:00,2014-11-10T13:45:00
24460,72959,BNW 130,R,2014-11-13T12:30:00,2014-11-13T13:45:00
24461,72959,BNW 130,M,2014-11-17T12:30:00,2014-11-17T13:45:00
24462,72959,BNW 130,R,2014-11-20T12:30:00,2014-11-20T13:45:00
24463,72959,BNW 130,M,2014-11-24T12:30:00,2014-11-24T13:45:00
24464,72959,BNW 130,M,2014-12-01T12:30:00,2014-12-01T13:45:00
24465,72959,BNW 130,R,2014-12-04T12:30:00,2014-12-04T13:45:00
24466,72959,BNW 130,M,2014-12-08T12:30:00,2014-12-08T13:45:00
24467,70788,BNW 130,T,2014-09-02T14:00:00,2014-09-02T15:15:00
24468,70788,BNW 130,F,2014-09-05T14:00:00,2014-09-05T15:15:00
24469,70788,BNW 130,T,2014-09-09T14:00:00,2014-09-09T15:15:00
24470,70788,BNW 130,F,2014-09-12T14:00:00,2014-09-12T15:15:00
24471,70788,BNW 130,T,2014-09-16T14:00:00,2014-09-16T15:15:00
24472,70788,BNW 130,F,2014-09-19T14:00:00,2014-09-19T15:15:00
24473,70788,BNW 130,T,2014-09-23T14:00:00,2014-09-23T15:15:00
24474,70788,BNW 130,F,2014-09-26T14:00:00,2014-09-26T15:15:00
24475,70788,BNW 130,T,2014-09-30T14:00:00,2014-09-30T15:15:00
24476,70788,BNW 130,F,2014-10-03T14:00:00,2014-10-03T15:15:00
24477,70788,BNW 130,T,2014-10-07T14:00:00,2014-10-07T15:15:00
24478,70788,BNW 130,F,2014-10-10T14:00:00,2014-10-10T15:15:00
24479,70788,BNW 130,F,2014-10-17T14:00:00,2014-10-17T15:15:00
24480,70788,BNW 130,T,2014-10-21T14:00:00,2014-10-21T15:15:00
24481,70788,BNW 130,F,2014-10-24T14:00:00,2014-10-24T15:15:00
24482,70788,BNW 130,T,2014-10-28T14:00:00,2014-10-28T15:15:00
24483,70788,BNW 130,F,2014-10-31T14:00:00,2014-10-31T15:15:00
24484,70788,BNW 130,T,2014-11-04T14:00:00,2014-11-04T15:15:00
24485,70788,BNW 130,F,2014-11-07T14:00:00,2014-11-07T15:15:00
24486,70788,BNW 130,T,2014-11-11T14:00:00,2014-11-11T15:15:00
24487,70788,BNW 130,F,2014-11-14T14:00:00,2014-11-14T15:15:00
24488,70788,BNW 130,T,2014-11-18T14:00:00,2014-11-18T15:15:00
24489,70788,BNW 130,F,2014-11-21T14:00:00,2014-11-21T15:15:00
24490,70788,BNW 130,T,2014-11-25T14:00:00,2014-11-25T15:15:00
24491,70788,BNW 130,T,2014-12-02T14:00:00,2014-12-02T15:15:00
24492,70788,BNW 130,F,2014-12-05T14:00:00,2014-12-05T15:15:00
24493,70052,BNW GR22,T,2014-09-02T12:30:00,2014-09-02T13:45:00
24494,70052,BNW GR22,F,2014-09-05T12:30:00,2014-09-05T13:45:00
24495,70052,BNW GR22,T,2014-09-09T12:30:00,2014-09-09T13:45:00
24496,70052,BNW GR22,F,2014-09-12T12:30:00,2014-09-12T13:45:00
24497,70052,BNW GR22,T,2014-09-16T12:30:00,2014-09-16T13:45:00
24498,70052,BNW GR22,F,2014-09-19T12:30:00,2014-09-19T13:45:00
24499,70052,BNW GR22,T,2014-09-23T12:30:00,2014-09-23T13:45:00
24500,70052,BNW GR22,F,2014-09-26T12:30:00,2014-09-26T13:45:00
24501,70052,BNW GR22,T,2014-09-30T12:30:00,2014-09-30T13:45:00
24502,70052,BNW GR22,F,2014-10-03T12:30:00,2014-10-03T13:45:00
24503,70052,BNW GR22,T,2014-10-07T12:30:00,2014-10-07T13:45:00
24504,70052,BNW GR22,F,2014-10-10T12:30:00,2014-10-10T13:45:00
24505,70052,BNW GR22,F,2014-10-17T12:30:00,2014-10-17T13:45:00
24506,70052,BNW GR22,T,2014-10-21T12:30:00,2014-10-21T13:45:00
24507,70052,BNW GR22,F,2014-10-24T12:30:00,2014-10-24T13:45:00
24508,70052,BNW GR22,T,2014-10-28T12:30:00,2014-10-28T13:45:00
24509,70052,BNW GR22,F,2014-10-31T12:30:00,2014-10-31T13:45:00
24510,70052,BNW GR22,T,2014-11-04T12:30:00,2014-11-04T13:45:00
24511,70052,BNW GR22,F,2014-11-07T12:30:00,2014-11-07T13:45:00
24512,70052,BNW GR22,T,2014-11-11T12:30:00,2014-11-11T13:45:00
24513,70052,BNW GR22,F,2014-11-14T12:30:00,2014-11-14T13:45:00
24514,70052,BNW GR22,T,2014-11-18T12:30:00,2014-11-18T13:45:00
24515,70052,BNW GR22,F,2014-11-21T12:30:00,2014-11-21T13:45:00
24516,70052,BNW GR22,T,2014-11-25T12:30:00,2014-11-25T13:45:00
24517,70052,BNW GR22,T,2014-12-02T12:30:00,2014-12-02T13:45:00
24518,70052,BNW GR22,F,2014-12-05T12:30:00,2014-12-05T13:45:00
24519,70052,BNW 469,T,2014-09-02T12:30:00,2014-09-02T13:45:00
24520,70052,BNW 469,F,2014-09-05T12:30:00,2014-09-05T13:45:00
24521,70052,BNW 469,T,2014-09-09T12:30:00,2014-09-09T13:45:00
24522,70052,BNW 469,F,2014-09-12T12:30:00,2014-09-12T13:45:00
24523,70052,BNW 469,T,2014-09-16T12:30:00,2014-09-16T13:45:00
24524,70052,BNW 469,F,2014-09-19T12:30:00,2014-09-19T13:45:00
24525,70052,BNW 469,T,2014-09-23T12:30:00,2014-09-23T13:45:00
24526,70052,BNW 469,F,2014-09-26T12:30:00,2014-09-26T13:45:00
24527,70052,BNW 469,T,2014-09-30T12:30:00,2014-09-30T13:45:00
24528,70052,BNW 469,F,2014-10-03T12:30:00,2014-10-03T13:45:00
24529,70052,BNW 469,T,2014-10-07T12:30:00,2014-10-07T13:45:00
24530,70052,BNW 469,F,2014-10-10T12:30:00,2014-10-10T13:45:00
24531,70052,BNW 469,F,2014-10-17T12:30:00,2014-10-17T13:45:00
24532,70052,BNW 469,T,2014-10-21T12:30:00,2014-10-21T13:45:00
24533,70052,BNW 469,F,2014-10-24T12:30:00,2014-10-24T13:45:00
24534,70052,BNW 469,T,2014-10-28T12:30:00,2014-10-28T13:45:00
24535,70052,BNW 469,F,2014-10-31T12:30:00,2014-10-31T13:45:00
24536,70052,BNW 469,T,2014-11-04T12:30:00,2014-11-04T13:45:00
24537,70052,BNW 469,F,2014-11-07T12:30:00,2014-11-07T13:45:00
24538,70052,BNW 469,T,2014-11-11T12:30:00,2014-11-11T13:45:00
24539,70052,BNW 469,F,2014-11-14T12:30:00,2014-11-14T13:45:00
24540,70052,BNW 469,T,2014-11-18T12:30:00,2014-11-18T13:45:00
24541,70052,BNW 469,F,2014-11-21T12:30:00,2014-11-21T13:45:00
24542,70052,BNW 469,T,2014-11-25T12:30:00,2014-11-25T13:45:00
24543,70052,BNW 469,T,2014-12-02T12:30:00,2014-12-02T13:45:00
24544,70052,BNW 469,F,2014-12-05T12:30:00,2014-12-05T13:45:00
24545,70052,BNW 469,T,2014-09-02T12:30:00,2014-09-02T13:45:00
24546,70052,BNW 469,F,2014-09-05T12:30:00,2014-09-05T13:45:00
24547,70052,BNW 469,T,2014-09-09T12:30:00,2014-09-09T13:45:00
24548,70052,BNW 469,F,2014-09-12T12:30:00,2014-09-12T13:45:00
24549,70052,BNW 469,T,2014-09-16T12:30:00,2014-09-16T13:45:00
24550,70052,BNW 469,F,2014-09-19T12:30:00,2014-09-19T13:45:00
24551,70052,BNW 469,T,2014-09-23T12:30:00,2014-09-23T13:45:00
24552,70052,BNW 469,F,2014-09-26T12:30:00,2014-09-26T13:45:00
24553,70052,BNW 469,T,2014-09-30T12:30:00,2014-09-30T13:45:00
24554,70052,BNW 469,F,2014-10-03T12:30:00,2014-10-03T13:45:00
24555,70052,BNW 469,T,2014-10-07T12:30:00,2014-10-07T13:45:00
24556,70052,BNW 469,F,2014-10-10T12:30:00,2014-10-10T13:45:00
24557,70052,BNW 469,F,2014-10-17T12:30:00,2014-10-17T13:45:00
24558,70052,BNW 469,T,2014-10-21T12:30:00,2014-10-21T13:45:00
24559,70052,BNW 469,F,2014-10-24T12:30:00,2014-10-24T13:45:00
24560,70052,BNW 469,T,2014-10-28T12:30:00,2014-10-28T13:45:00
24561,70052,BNW 469,F,2014-10-31T12:30:00,2014-10-31T13:45:00
24562,70052,BNW 469,T,2014-11-04T12:30:00,2014-11-04T13:45:00
24563,70052,BNW 469,F,2014-11-07T12:30:00,2014-11-07T13:45:00
24564,70052,BNW 469,T,2014-11-11T12:30:00,2014-11-11T13:45:00
24565,70052,BNW 469,F,2014-11-14T12:30:00,2014-11-14T13:45:00
24566,70052,BNW 469,T,2014-11-18T12:30:00,2014-11-18T13:45:00
24567,70052,BNW 469,F,2014-11-21T12:30:00,2014-11-21T13:45:00
24568,70052,BNW 469,T,2014-11-25T12:30:00,2014-11-25T13:45:00
24569,70052,BNW 469,T,2014-12-02T12:30:00,2014-12-02T13:45:00
24570,70052,BNW 469,F,2014-12-05T12:30:00,2014-12-05T13:45:00
24571,70129,BNW 130,R,2014-09-04T15:30:00,2014-09-04T16:45:00
24572,70129,BNW 130,M,2014-09-08T15:30:00,2014-09-08T16:45:00
24573,70129,BNW 130,R,2014-09-11T15:30:00,2014-09-11T16:45:00
24574,70129,BNW 130,M,2014-09-15T15:30:00,2014-09-15T16:45:00
24575,70129,BNW 130,R,2014-09-18T15:30:00,2014-09-18T16:45:00
24576,70129,BNW 130,M,2014-09-22T15:30:00,2014-09-22T16:45:00
24577,70129,BNW 130,R,2014-09-25T15:30:00,2014-09-25T16:45:00
24578,70129,BNW 130,M,2014-09-29T15:30:00,2014-09-29T16:45:00
24579,70129,BNW 130,R,2014-10-02T15:30:00,2014-10-02T16:45:00
24580,70129,BNW 130,M,2014-10-06T15:30:00,2014-10-06T16:45:00
24581,70129,BNW 130,R,2014-10-09T15:30:00,2014-10-09T16:45:00
24582,70129,BNW 130,R,2014-10-16T15:30:00,2014-10-16T16:45:00
24583,70129,BNW 130,M,2014-10-20T15:30:00,2014-10-20T16:45:00
24584,70129,BNW 130,R,2014-10-23T15:30:00,2014-10-23T16:45:00
24585,70129,BNW 130,M,2014-10-27T15:30:00,2014-10-27T16:45:00
24586,70129,BNW 130,R,2014-10-30T15:30:00,2014-10-30T16:45:00
24587,70129,BNW 130,M,2014-11-03T15:30:00,2014-11-03T16:45:00
24588,70129,BNW 130,R,2014-11-06T15:30:00,2014-11-06T16:45:00
24589,70129,BNW 130,M,2014-11-10T15:30:00,2014-11-10T16:45:00
24590,70129,BNW 130,R,2014-11-13T15:30:00,2014-11-13T16:45:00
24591,70129,BNW 130,M,2014-11-17T15:30:00,2014-11-17T16:45:00
24592,70129,BNW 130,R,2014-11-20T15:30:00,2014-11-20T16:45:00
24593,70129,BNW 130,M,2014-11-24T15:30:00,2014-11-24T16:45:00
24594,70129,BNW 130,M,2014-12-01T15:30:00,2014-12-01T16:45:00
24595,70129,BNW 130,R,2014-12-04T15:30:00,2014-12-04T16:45:00
24596,70129,BNW 130,M,2014-12-08T15:30:00,2014-12-08T16:45:00
24597,72961,BNW 130,W,2014-09-03T16:30:00,2014-09-03T17:30:00
24598,72961,BNW 130,W,2014-09-10T16:30:00,2014-09-10T17:30:00
24599,72961,BNW 130,W,2014-09-17T16:30:00,2014-09-17T17:30:00
24600,72961,BNW 130,W,2014-09-24T16:30:00,2014-09-24T17:30:00
24601,72961,BNW 130,W,2014-10-01T16:30:00,2014-10-01T17:30:00
24602,72961,BNW 130,W,2014-10-08T16:30:00,2014-10-08T17:30:00
24603,72961,BNW 130,W,2014-10-15T16:30:00,2014-10-15T17:30:00
24604,72961,BNW 130,W,2014-10-22T16:30:00,2014-10-22T17:30:00
24605,72961,BNW 130,W,2014-10-29T16:30:00,2014-10-29T17:30:00
24606,72961,BNW 130,W,2014-11-05T16:30:00,2014-11-05T17:30:00
24607,72961,BNW 130,W,2014-11-12T16:30:00,2014-11-12T17:30:00
24608,72961,BNW 130,W,2014-11-19T16:30:00,2014-11-19T17:30:00
24609,72961,BNW 130,W,2014-12-03T16:30:00,2014-12-03T17:30:00
24610,70054,BNW 341,R,2014-09-04T11:00:00,2014-09-04T12:15:00
24611,70054,BNW 341,M,2014-09-08T11:00:00,2014-09-08T12:15:00
24612,70054,BNW 341,R,2014-09-11T11:00:00,2014-09-11T12:15:00
24613,70054,BNW 341,M,2014-09-15T11:00:00,2014-09-15T12:15:00
24614,70054,BNW 341,R,2014-09-18T11:00:00,2014-09-18T12:15:00
24615,70054,BNW 341,M,2014-09-22T11:00:00,2014-09-22T12:15:00
24616,70054,BNW 341,R,2014-09-25T11:00:00,2014-09-25T12:15:00
24617,70054,BNW 341,M,2014-09-29T11:00:00,2014-09-29T12:15:00
24618,70054,BNW 341,R,2014-10-02T11:00:00,2014-10-02T12:15:00
24619,70054,BNW 341,M,2014-10-06T11:00:00,2014-10-06T12:15:00
24620,70054,BNW 341,R,2014-10-09T11:00:00,2014-10-09T12:15:00
24621,70054,BNW 341,R,2014-10-16T11:00:00,2014-10-16T12:15:00
24622,70054,BNW 341,M,2014-10-20T11:00:00,2014-10-20T12:15:00
24623,70054,BNW 341,R,2014-10-23T11:00:00,2014-10-23T12:15:00
24624,70054,BNW 341,M,2014-10-27T11:00:00,2014-10-27T12:15:00
24625,70054,BNW 341,R,2014-10-30T11:00:00,2014-10-30T12:15:00
24626,70054,BNW 341,M,2014-11-03T11:00:00,2014-11-03T12:15:00
24627,70054,BNW 341,R,2014-11-06T11:00:00,2014-11-06T12:15:00
24628,70054,BNW 341,M,2014-11-10T11:00:00,2014-11-10T12:15:00
24629,70054,BNW 341,R,2014-11-13T11:00:00,2014-11-13T12:15:00
24630,70054,BNW 341,M,2014-11-17T11:00:00,2014-11-17T12:15:00
24631,70054,BNW 341,R,2014-11-20T11:00:00,2014-11-20T12:15:00
24632,70054,BNW 341,M,2014-11-24T11:00:00,2014-11-24T12:15:00
24633,70054,BNW 341,M,2014-12-01T11:00:00,2014-12-01T12:15:00
24634,70054,BNW 341,R,2014-12-04T11:00:00,2014-12-04T12:15:00
24635,70054,BNW 341,M,2014-12-08T11:00:00,2014-12-08T12:15:00
24636,70359,BNW GR22,R,2014-09-04T14:00:00,2014-09-04T15:15:00
24637,70359,BNW GR22,M,2014-09-08T14:00:00,2014-09-08T15:15:00
24638,70359,BNW GR22,R,2014-09-11T14:00:00,2014-09-11T15:15:00
24639,70359,BNW GR22,M,2014-09-15T14:00:00,2014-09-15T15:15:00
24640,70359,BNW GR22,R,2014-09-18T14:00:00,2014-09-18T15:15:00
24641,70359,BNW GR22,M,2014-09-22T14:00:00,2014-09-22T15:15:00
24642,70359,BNW GR22,R,2014-09-25T14:00:00,2014-09-25T15:15:00
24643,70359,BNW GR22,M,2014-09-29T14:00:00,2014-09-29T15:15:00
24644,70359,BNW GR22,R,2014-10-02T14:00:00,2014-10-02T15:15:00
24645,70359,BNW GR22,M,2014-10-06T14:00:00,2014-10-06T15:15:00
24646,70359,BNW GR22,R,2014-10-09T14:00:00,2014-10-09T15:15:00
24647,70359,BNW GR22,R,2014-10-16T14:00:00,2014-10-16T15:15:00
24648,70359,BNW GR22,M,2014-10-20T14:00:00,2014-10-20T15:15:00
24649,70359,BNW GR22,R,2014-10-23T14:00:00,2014-10-23T15:15:00
24650,70359,BNW GR22,M,2014-10-27T14:00:00,2014-10-27T15:15:00
24651,70359,BNW GR22,R,2014-10-30T14:00:00,2014-10-30T15:15:00
24652,70359,BNW GR22,M,2014-11-03T14:00:00,2014-11-03T15:15:00
24653,70359,BNW GR22,R,2014-11-06T14:00:00,2014-11-06T15:15:00
24654,70359,BNW GR22,M,2014-11-10T14:00:00,2014-11-10T15:15:00
24655,70359,BNW GR22,R,2014-11-13T14:00:00,2014-11-13T15:15:00
24656,70359,BNW GR22,M,2014-11-17T14:00:00,2014-11-17T15:15:00
24657,70359,BNW GR22,R,2014-11-20T14:00:00,2014-11-20T15:15:00
24658,70359,BNW GR22,M,2014-11-24T14:00:00,2014-11-24T15:15:00
24659,70359,BNW GR22,M,2014-12-01T14:00:00,2014-12-01T15:15:00
24660,70359,BNW GR22,R,2014-12-04T14:00:00,2014-12-04T15:15:00
24661,70359,BNW GR22,M,2014-12-08T14:00:00,2014-12-08T15:15:00
24662,70927,MCA 107,T,2014-09-02T09:30:00,2014-09-02T10:20:00
24663,70927,MCA 107,F,2014-09-05T09:30:00,2014-09-05T10:20:00
24664,70927,MCA 107,T,2014-09-09T09:30:00,2014-09-09T10:20:00
24665,70927,MCA 107,F,2014-09-12T09:30:00,2014-09-12T10:20:00
24666,70927,MCA 107,T,2014-09-16T09:30:00,2014-09-16T10:20:00
24667,70927,MCA 107,F,2014-09-19T09:30:00,2014-09-19T10:20:00
24668,70927,MCA 107,T,2014-09-23T09:30:00,2014-09-23T10:20:00
24669,70927,MCA 107,F,2014-09-26T09:30:00,2014-09-26T10:20:00
24670,70927,MCA 107,T,2014-09-30T09:30:00,2014-09-30T10:20:00
